Blah blah first line that gets skipped (☞ﾟヮﾟ)☞
1.0,0.0,0.0,-0.0942438,-3.85761E-4,0.00296575,5.00195,5.08177,5.32872,5.78566,6.54587,7.80926,10.0556,14.7449,29.2979,200.0,28.3068,14.4953,9.9451,7.74827,6.50835,5.76143,5.31312,5.07254,4.99809
1.0,0.0,0.0,-0.0942438,-3.85761E-4,0.00296575,5.00195,5.08177,5.32872,5.78566,6.54587,7.80926,10.0556,14.7449,29.2979,200.0,28.3068,14.4953,9.9451,7.74827,6.50835,5.76143,5.31312,5.07254,4.99809
1.0,0.0,0.0,-0.0942438,-3.85761E-4,0.00296575,5.00195,5.08177,5.32872,5.78566,6.54587,7.80926,10.0556,14.7449,29.2979,200.0,28.3068,14.4953,9.9451,7.74827,6.50835,5.76143,5.31312,5.07254,4.99809
1.0,0.0,0.0,-0.114173,-3.43037E-4,0.0028618,5.00174,5.08146,5.32829,5.78506,6.54502,7.80795,10.0533,14.74,29.2791,200.0,28.3244,14.5001,9.9473,7.74955,6.50919,5.76202,5.31355,5.07285,4.99831
1.0,0.0,0.0,0.259917,-3.36933E-4,0.00310594,5.00171,5.08165,5.32873,5.78585,6.54633,7.81019,10.0575,14.7499,29.3202,200.0,28.286,14.4905,9.94319,7.74736,6.50791,5.76125,5.31311,5.07267,4.99834
1.0,0.0,0.0,1.32941,-3.36933E-4,0.00318844,5.00171,5.08173,5.32889,5.78613,6.54679,7.81096,10.059,14.7533,29.3341,200.0,28.2731,14.4873,9.94178,7.7466,6.50746,5.76098,5.31296,5.0726,4.99834
1.0,0.0,0.0,2.33402,-3.36933E-4,0.00324852,5.00171,5.08178,5.32901,5.78633,6.54712,7.81152,10.06,14.7557,29.3443,200.0,28.2636,14.4849,9.94075,7.74605,6.50714,5.76078,5.31284,5.07254,4.99834
1.0,0.0,0.0,3.55232,-3.37028E-4,0.00328619,5.00171,5.08182,5.32908,5.78646,6.54733,7.81188,10.0607,14.7573,29.3507,200.0,28.2577,14.4834,9.94011,7.74571,6.50693,5.76066,5.31277,5.07251,4.99834
1.0,0.0,0.0,4.54883,-3.37028E-4,0.0032962,5.00171,5.08183,5.3291,5.78649,6.54738,7.81197,10.0609,14.7577,29.3524,200.0,28.2561,14.483,9.93994,7.74561,6.50688,5.76063,5.31275,5.0725,4.99834
1.0,0.0,0.0,5.52269,-3.37028E-4,0.0032962,5.00171,5.08183,5.3291,5.78649,6.54738,7.81197,10.0609,14.7577,29.3524,200.0,28.2561,14.483,9.93994,7.74561,6.50688,5.76063,5.31275,5.0725,4.99834
1.0,0.0,0.0,6.36173,-3.37124E-4,0.00329715,5.00171,5.08183,5.32911,5.7865,6.54739,7.81198,10.0609,14.7577,29.3526,200.0,28.2559,14.483,9.93992,7.7456,6.50687,5.76062,5.31275,5.0725,4.99834
1.0,0.0,0.0,7.2663,-3.37219E-4,0.00329763,5.00171,5.08183,5.32911,5.7865,6.54739,7.81199,10.0609,14.7577,29.3527,200.0,28.2559,14.483,9.93991,7.7456,6.50687,5.76062,5.31275,5.0725,4.99834
1.0,0.0,0.0,8.04,-3.37315E-4,0.00329811,5.00171,5.08183,5.32911,5.7865,6.54739,7.81199,10.0609,14.7578,29.3528,200.0,28.2558,14.4829,9.9399,7.74559,6.50686,5.76062,5.31275,5.0725,4.99834
1.0,0.0,0.0,8.87365,-3.86143E-4,0.00329858,5.00196,5.08208,5.32937,5.78678,6.54772,7.81238,10.0614,14.7585,29.3543,200.0,28.2543,14.4822,9.93941,7.74521,6.50654,5.76033,5.31248,5.07225,4.9981
1.0,0.0,0.0,9.66198,-4.47273E-4,0.00329286,5.00226,5.08238,5.32968,5.78712,6.54808,7.8128,10.0619,14.7592,29.3551,200.0,28.2535,14.4815,9.9389,7.74479,6.50618,5.76,5.31217,5.07194,4.99779
1.0,0.0,0.0,10.4038,-5.14603E-4,0.00329763,5.0026,5.08273,5.33005,5.78752,6.54855,7.81337,10.0627,14.7604,29.3579,200.0,28.2509,14.4804,9.93815,7.74423,6.50571,5.7596,5.3118,5.0716,4.99745
1.0,0.0,0.0,11.1718,-5.75733E-4,0.00329811,5.00291,5.08304,5.33038,5.78788,6.54895,7.81385,10.0633,14.7613,29.3598,200.0,28.2491,14.4795,9.93753,7.74375,6.50531,5.75924,5.31148,5.07129,4.99715
1.0,0.0,0.0,11.9275,-6.36864E-4,0.00329715,5.00321,5.08335,5.3307,5.78823,6.54935,7.81432,10.0639,14.7621,29.3614,200.0,28.2475,14.4786,9.93694,7.74328,6.50492,5.75889,5.31116,5.07098,4.99684
1.0,0.0,0.0,12.6109,-6.97994E-4,0.00329715,5.00352,5.08366,5.33103,5.78858,6.54975,7.8148,10.0645,14.763,29.3632,200.0,28.2457,14.4777,9.93633,7.74281,6.50452,5.75854,5.31083,5.07067,4.99654
1.0,0.0,0.0,13.244,-7.5922E-4,0.00329715,5.00382,5.08397,5.33136,5.78894,6.55015,7.81528,10.0651,14.7639,29.365,200.0,28.244,14.4769,9.93572,7.74233,6.50412,5.75819,5.31051,5.07036,4.99623
1.0,0.0,0.0,13.8955,-8.20351E-4,0.00329525,5.00413,5.08428,5.33168,5.78929,6.55054,7.81574,10.0657,14.7648,29.3664,200.0,28.2426,14.4761,9.93515,7.74188,6.50374,5.75784,5.31018,5.07005,4.99593
1.0,0.0,0.0,14.5753,-8.81481E-4,0.0032962,5.00443,5.08459,5.33201,5.78964,6.55095,7.81622,10.0663,14.7657,29.3684,200.0,28.2407,14.4751,9.93452,7.7414,6.50333,5.75749,5.30986,5.06974,4.99562
1.0,0.0,0.0,15.2973,-9.42707E-4,0.00329668,5.00474,5.0849,5.33233,5.79,6.55135,7.81671,10.067,14.7666,29.3703,200.0,28.2389,14.4742,9.93391,7.74092,6.50293,5.75713,5.30953,5.06943,4.99531
1.0,0.0,0.0,16.0145,-0.00100393,0.00329668,5.00505,5.08521,5.33266,5.79035,6.55175,7.81718,10.0676,14.7675,29.3721,200.0,28.2372,14.4733,9.9333,7.74044,6.50253,5.75678,5.30921,5.06912,4.99501
1.0,0.0,0.0,16.6934,-0.00106506,0.00329668,5.00535,5.08552,5.33298,5.7907,6.55215,7.81766,10.0682,14.7684,29.3739,200.0,28.2354,14.4724,9.93269,7.73997,6.50213,5.75643,5.30888,5.06881,4.9947
1.0,0.0,0.0,17.3688,-0.00112629,0.00329668,5.00566,5.08584,5.33331,5.79106,6.55255,7.81814,10.0688,14.7693,29.3757,200.0,28.2337,14.4716,9.93208,7.73949,6.50174,5.75607,5.30855,5.0685,4.9944
1.0,0.0,0.0,18.0168,-0.00118752,0.00329668,5.00596,5.08615,5.33364,5.79141,6.55295,7.81862,10.0694,14.7702,29.3775,200.0,28.232,14.4707,9.93147,7.73902,6.50134,5.75572,5.30823,5.06819,4.99409
1.0,0.0,0.0,18.7613,-0.00125484,0.00329668,5.0063,5.08649,5.33399,5.7918,6.55339,7.81914,10.0701,14.7712,29.3794,200.0,28.2301,14.4697,9.9308,7.7385,6.5009,5.75533,5.30787,5.06784,4.99375
1.0,0.0,0.0,19.4964,-0.00131607,0.00329668,5.00661,5.0868,5.33432,5.79216,6.55379,7.81962,10.0707,14.7721,29.3812,200.0,28.2284,14.4688,9.93019,7.73802,6.5005,5.75498,5.30755,5.06753,4.99345
1.0,0.0,0.0,20.2389,-0.0013773,0.00329668,5.00691,5.08711,5.33465,5.79251,6.55419,7.8201,10.0713,14.773,29.383,200.0,28.2266,14.4679,9.92959,7.73755,6.5001,5.75463,5.30722,5.06722,4.99314
1.0,0.0,0.0,20.9743,-0.00143852,0.00329668,5.00722,5.08742,5.33497,5.79286,6.55459,7.82058,10.072,14.7739,29.3848,200.0,28.2249,14.467,9.92898,7.73708,6.4997,5.75428,5.3069,5.06691,4.99283
1.0,0.0,0.0,21.7068,-0.00149975,0.00329668,5.00753,5.08773,5.3353,5.79322,6.55499,7.82106,10.0726,14.7749,29.3866,200.0,28.2232,14.4662,9.92837,7.7366,6.49931,5.75392,5.30657,5.0666,4.99253
1.0,0.0,0.0,22.4355,-0.00156107,0.00329668,5.00783,5.08804,5.33563,5.79357,6.5554,7.82154,10.0732,14.7758,29.3884,200.0,28.2214,14.4653,9.92776,7.73613,6.49891,5.75357,5.30624,5.06629,4.99222
1.0,0.0,0.0,23.1699,-0.0016223,0.00329668,5.00814,5.08836,5.33595,5.79393,6.5558,7.82201,10.0738,14.7767,29.3902,200.0,28.2197,14.4644,9.92715,7.73565,6.49851,5.75322,5.30592,5.06598,4.99192
1.0,0.0,0.0,23.9249,-0.00168352,0.00329668,5.00844,5.08867,5.33628,5.79428,6.5562,7.82249,10.0744,14.7776,29.392,200.0,28.218,14.4635,9.92654,7.73518,6.49811,5.75286,5.30559,5.06567,4.99161
1.0,0.0,0.0,24.7039,-0.00174484,0.00329668,5.00875,5.08898,5.33661,5.79464,6.5566,7.82297,10.075,14.7785,29.3938,200.0,28.2162,14.4626,9.92593,7.7347,6.49771,5.75251,5.30527,5.06536,4.9913
1.0,0.0,0.0,25.5059,-0.00184889,0.00329668,5.00927,5.08951,5.33716,5.79524,6.55728,7.82378,10.0761,14.78,29.3969,200.0,28.2133,14.4611,9.9249,7.7339,6.49703,5.75191,5.30471,5.06483,4.99078
1.0,0.0,0.0,26.3286,-0.00197115,0.00329668,5.00988,5.09013,5.33781,5.79595,6.55808,7.82474,10.0773,14.7818,29.4005,200.0,28.2098,14.4593,9.92368,7.73295,6.49624,5.75121,5.30406,5.06421,4.99017
1.0,0.0,0.0,27.1647,-0.00209351,0.0032962,5.01049,5.09075,5.33846,5.79665,6.55888,7.82569,10.0785,14.7836,29.404,200.0,28.2064,14.4576,9.92247,7.732,6.49544,5.7505,5.30342,5.06359,4.98956
1.0,0.0,0.0,28.0087,-0.00221586,0.0032962,5.01111,5.09137,5.33911,5.79736,6.55968,7.82664,10.0798,14.7854,29.4076,200.0,28.203,14.4558,9.92126,7.73106,6.49465,5.7498,5.30277,5.06297,4.98895
1.0,0.0,0.0,28.8598,-0.00233822,0.00329572,5.01172,5.09199,5.33976,5.79807,6.56048,7.8276,10.081,14.7872,29.4111,200.0,28.1996,14.454,9.92005,7.73011,6.49385,5.74909,5.30212,5.06235,4.98834
1.0,0.0,0.0,29.7185,-0.00246058,0.00329572,5.01233,5.09261,5.34042,5.79877,6.56128,7.82855,10.0822,14.789,29.4147,200.0,28.1962,14.4523,9.91883,7.72916,6.49306,5.74839,5.30147,5.06173,4.98772
1.0,0.0,0.0,30.5868,-0.00258293,0.00329525,5.01294,5.09323,5.34107,5.79948,6.56208,7.8295,10.0834,14.7908,29.4182,200.0,28.1928,14.4505,9.91762,7.72822,6.49226,5.74769,5.30082,5.06111,4.98711
1.0,0.0,0.0,31.4671,-0.00270529,0.00329477,5.01355,5.09385,5.34172,5.80019,6.56287,7.83045,10.0847,14.7926,29.4217,200.0,28.1894,14.4488,9.91641,7.72728,6.49147,5.74698,5.30017,5.06049,4.9865
1.0,0.0,0.0,32.3598,-0.00282774,0.00329429,5.01417,5.09448,5.34237,5.80089,6.56367,7.8314,10.0859,14.7943,29.4252,200.0,28.186,14.447,9.9152,7.72633,6.49067,5.74628,5.29952,5.05986,4.98589
1.0,0.0,0.0,33.2647,-0.0029501,0.00329382,5.01478,5.0951,5.34302,5.8016,6.56447,7.83236,10.0871,14.7961,29.4287,200.0,28.1826,14.4453,9.91399,7.72539,6.48988,5.74557,5.29887,5.05924,4.98528
1.0,0.0,0.0,34.1806,-0.00307245,0.00329334,5.01539,5.09572,5.34367,5.80231,6.56527,7.83331,10.0883,14.7979,29.4322,200.0,28.1792,14.4435,9.91279,7.72445,6.48909,5.74487,5.29822,5.05862,4.98466
1.0,0.0,0.0,35.1061,-0.0031949,0.00329239,5.016,5.09634,5.34432,5.80301,6.56607,7.83425,10.0895,14.7997,29.4356,200.0,28.1759,14.4418,9.91158,7.72351,6.4883,5.74417,5.29757,5.058,4.98405
1.0,0.0,0.0,36.0399,-0.00331736,0.00329191,5.01661,5.09696,5.34497,5.80372,6.56686,7.83521,10.0908,14.8015,29.4391,200.0,28.1725,14.44,9.91038,7.72256,6.4875,5.74346,5.29692,5.05738,4.98344
1.0,0.0,0.0,36.9811,-0.00343971,0.00329096,5.01723,5.09758,5.34562,5.80442,6.56766,7.83615,10.092,14.8032,29.4426,200.0,28.1692,14.4383,9.90918,7.72162,6.48671,5.74276,5.29627,5.05676,4.98283
1.0,0.0,0.0,37.9296,-0.00356216,0.00329,5.01784,5.0982,5.34627,5.80513,6.56846,7.8371,10.0932,14.805,29.446,200.0,28.1659,14.4365,9.90797,7.72068,6.48592,5.74206,5.29562,5.05614,4.98222
1.0,0.0,0.0,38.8846,-0.00368462,0.00328857,5.01845,5.09882,5.34692,5.80583,6.56925,7.83804,10.0944,14.8068,29.4494,200.0,28.1627,14.4348,9.90678,7.71975,6.48513,5.74136,5.29497,5.05552,4.9816
1.0,0.0,0.0,39.9429,-0.00381937,0.00328714,5.01912,5.09951,5.34764,5.8066,6.57012,7.83908,10.0957,14.8087,29.4531,200.0,28.1591,14.4329,9.90547,7.71872,6.48426,5.74059,5.29426,5.05484,4.98093
1.0,0.0,0.0,40.9115,-0.00394182,0.00328571,5.01974,5.10013,5.34829,5.80731,6.57092,7.84002,10.0969,14.8104,29.4564,200.0,28.1558,14.4312,9.90427,7.71778,6.48347,5.73989,5.29361,5.05422,4.98032
1.0,0.0,0.0,41.8866,-0.00407648,0.00328428,5.02041,5.10081,5.349,5.80808,6.57179,7.84106,10.0983,14.8124,29.4601,200.0,28.1523,14.4293,9.90296,7.71675,6.4826,5.73911,5.2929,5.05354,4.97964
1.0,0.0,0.0,42.868,-0.00426006,0.00328237,5.02133,5.10174,5.34998,5.80914,6.57298,7.84248,10.1001,14.815,29.4652,200.0,28.1474,14.4267,9.90116,7.71534,6.48142,5.73806,5.29193,5.05261,4.97873
1.0,0.0,0.0,43.8551,-0.00444355,0.00328046,5.02224,5.10267,5.35095,5.81019,6.57417,7.84389,10.1019,14.8176,29.4702,200.0,28.1425,14.4241,9.89937,7.71394,6.48023,5.73701,5.29096,5.05168,4.97781
1.0,0.0,0.0,44.8442,-0.00462713,0.00327808,5.02316,5.1036,5.35192,5.81125,6.57536,7.8453,10.1037,14.8202,29.4752,200.0,28.1377,14.4216,9.89759,7.71254,6.47905,5.73596,5.28999,5.05075,4.97689
1.0,0.0,0.0,45.8364,-0.00481071,0.00327713,5.02408,5.10454,5.3529,5.81231,6.57656,7.84673,10.1055,14.8229,29.4804,200.0,28.1326,14.4189,9.89578,7.71113,6.47786,5.73491,5.28901,5.04982,4.97597
1.0,0.0,0.0,46.7948,-0.0049942,0.0032819,5.025,5.10547,5.35389,5.81338,6.57778,7.84821,10.1075,14.8258,29.4866,200.0,28.1267,14.4161,9.89387,7.70966,6.47664,5.73384,5.28803,5.04888,4.97506
1.0,0.0,0.0,47.5547,-0.00517778,0.0032838,5.02592,5.10641,5.35487,5.81445,6.579,7.84966,10.1093,14.8286,29.4923,200.0,28.1212,14.4134,9.89201,7.70822,6.47543,5.73277,5.28705,5.04795,4.97414
1.0,0.0,0.0,48.1268,-0.00536137,0.0032838,5.02683,5.10734,5.35585,5.81551,6.5802,7.85109,10.1112,14.8313,29.4977,200.0,28.116,14.4107,9.89019,7.7068,6.47424,5.73171,5.28607,5.04702,4.97322
1.0,0.0,0.0,48.6523,-0.00554495,0.00328428,5.02775,5.10827,5.35682,5.81658,6.5814,7.85253,10.113,14.834,29.5032,200.0,28.1108,14.408,9.88836,7.70537,6.47304,5.73065,5.2851,5.04609,4.9723
1.0,0.0,0.0,49.1451,-0.00573168,0.00328428,5.02869,5.10922,5.35782,5.81766,6.58262,7.85399,10.1149,14.8368,29.5087,200.0,28.1055,14.4053,9.8865,7.70392,6.47183,5.72958,5.2841,5.04514,4.97137
