Blah blah first line that gets skipped (☞ﾟヮﾟ)☞
1.0,0.0,0.0,-0.0765476,-7.53403E-6,-7.93298E-5,5.00004,5.0771,5.32078,5.77328,6.52665,7.77794,9.9987,14.6159,28.7811,200.0,28.8066,14.6221,10.0013,7.7793,6.52742,5.77372,5.321,5.07717,4.99996
1.0,0.0,0.0,-0.0765476,-7.53403E-6,-7.93298E-5,5.00004,5.0771,5.32078,5.77328,6.52665,7.77794,9.9987,14.6159,28.7811,200.0,28.8066,14.6221,10.0013,7.7793,6.52742,5.77372,5.321,5.07717,4.99996
1.0,0.0,0.0,-0.0765476,-7.53403E-6,-7.93298E-5,5.00004,5.0771,5.32078,5.77328,6.52665,7.77794,9.9987,14.6159,28.7811,200.0,28.8066,14.6221,10.0013,7.7793,6.52742,5.77372,5.321,5.07717,4.99996
1.0,0.0,0.0,-0.0765476,-7.53403E-6,-7.93298E-5,5.00004,5.0771,5.32078,5.77328,6.52665,7.77794,9.9987,14.6159,28.7811,200.0,28.8066,14.6221,10.0013,7.7793,6.52742,5.77372,5.321,5.07717,4.99996
1.0,0.0,0.0,-0.0765476,-7.53403E-6,-7.93298E-5,5.00004,5.0771,5.32078,5.77328,6.52665,7.77794,9.9987,14.6159,28.7811,200.0,28.8066,14.6221,10.0013,7.7793,6.52742,5.77372,5.321,5.07717,4.99996
1.0,0.0,0.0,-0.0765476,-7.53403E-6,-7.93298E-5,5.00004,5.0771,5.32078,5.77328,6.52665,7.77794,9.9987,14.6159,28.7811,200.0,28.8066,14.6221,10.0013,7.7793,6.52742,5.77372,5.321,5.07717,4.99996
1.0,0.0,0.0,-0.0765476,-7.53403E-6,-7.93298E-5,5.00004,5.0771,5.32078,5.77328,6.52665,7.77794,9.9987,14.6159,28.7811,200.0,28.8066,14.6221,10.0013,7.7793,6.52742,5.77372,5.321,5.07717,4.99996
1.0,0.0,0.0,-0.0765476,-7.53403E-6,-7.93298E-5,5.00004,5.0771,5.32078,5.77328,6.52665,7.77794,9.9987,14.6159,28.7811,200.0,28.8066,14.6221,10.0013,7.7793,6.52742,5.77372,5.321,5.07717,4.99996
1.0,0.0,0.0,-0.0765476,-7.53403E-6,-7.93298E-5,5.00004,5.0771,5.32078,5.77328,6.52665,7.77794,9.9987,14.6159,28.7811,200.0,28.8066,14.6221,10.0013,7.7793,6.52742,5.77372,5.321,5.07717,4.99996
1.0,0.0,0.0,-0.0765476,-7.53403E-6,-7.93298E-5,5.00004,5.0771,5.32078,5.77328,6.52665,7.77794,9.9987,14.6159,28.7811,200.0,28.8066,14.6221,10.0013,7.7793,6.52742,5.77372,5.321,5.07717,4.99996
1.0,0.0,0.0,-0.0765476,-7.53403E-6,-7.93298E-5,5.00004,5.0771,5.32078,5.77328,6.52665,7.77794,9.9987,14.6159,28.7811,200.0,28.8066,14.6221,10.0013,7.7793,6.52742,5.77372,5.321,5.07717,4.99996
1.0,0.0,0.0,-0.0765476,-7.53403E-6,-7.93298E-5,5.00004,5.0771,5.32078,5.77328,6.52665,7.77794,9.9987,14.6159,28.7811,200.0,28.8066,14.6221,10.0013,7.7793,6.52742,5.77372,5.321,5.07717,4.99996
1.0,0.0,0.0,-0.0765476,-7.53403E-6,-7.93298E-5,5.00004,5.0771,5.32078,5.77328,6.52665,7.77794,9.9987,14.6159,28.7811,200.0,28.8066,14.6221,10.0013,7.7793,6.52742,5.77372,5.321,5.07717,4.99996
1.0,0.0,0.0,-0.0765476,-7.53403E-6,-7.93298E-5,5.00004,5.0771,5.32078,5.77328,6.52665,7.77794,9.9987,14.6159,28.7811,200.0,28.8066,14.6221,10.0013,7.7793,6.52742,5.77372,5.321,5.07717,4.99996
1.0,0.0,0.0,-0.0765476,-7.53403E-6,-7.93298E-5,5.00004,5.0771,5.32078,5.77328,6.52665,7.77794,9.9987,14.6159,28.7811,200.0,28.8066,14.6221,10.0013,7.7793,6.52742,5.77372,5.321,5.07717,4.99996
1.0,0.0,0.0,-0.0765476,-7.53403E-6,-7.93298E-5,5.00004,5.0771,5.32078,5.77328,6.52665,7.77794,9.9987,14.6159,28.7811,200.0,28.8066,14.6221,10.0013,7.7793,6.52742,5.77372,5.321,5.07717,4.99996
1.0,0.0,0.0,-0.0765476,-7.53403E-6,-7.93298E-5,5.00004,5.0771,5.32078,5.77328,6.52665,7.77794,9.9987,14.6159,28.7811,200.0,28.8066,14.6221,10.0013,7.7793,6.52742,5.77372,5.321,5.07717,4.99996
1.0,0.0,0.0,-0.0765476,-7.53403E-6,-7.93298E-5,5.00004,5.0771,5.32078,5.77328,6.52665,7.77794,9.9987,14.6159,28.7811,200.0,28.8066,14.6221,10.0013,7.7793,6.52742,5.77372,5.321,5.07717,4.99996
1.0,0.0,0.0,-0.0765476,-7.53403E-6,-7.93298E-5,5.00004,5.0771,5.32078,5.77328,6.52665,7.77794,9.9987,14.6159,28.7811,200.0,28.8066,14.6221,10.0013,7.7793,6.52742,5.77372,5.321,5.07717,4.99996
1.0,0.0,0.0,-0.0765476,-7.53403E-6,-7.93298E-5,5.00004,5.0771,5.32078,5.77328,6.52665,7.77794,9.9987,14.6159,28.7811,200.0,28.8066,14.6221,10.0013,7.7793,6.52742,5.77372,5.321,5.07717,4.99996
1.0,0.0,0.0,-0.0765476,-7.53403E-6,-7.93298E-5,5.00004,5.0771,5.32078,5.77328,6.52665,7.77794,9.9987,14.6159,28.7811,200.0,28.8066,14.6221,10.0013,7.7793,6.52742,5.77372,5.321,5.07717,4.99996
1.0,0.0,0.0,-0.0765476,-7.53403E-6,-7.93298E-5,5.00004,5.0771,5.32078,5.77328,6.52665,7.77794,9.9987,14.6159,28.7811,200.0,28.8066,14.6221,10.0013,7.7793,6.52742,5.77372,5.321,5.07717,4.99996
1.0,0.0,0.0,-0.0765476,-7.53403E-6,-7.93298E-5,5.00004,5.0771,5.32078,5.77328,6.52665,7.77794,9.9987,14.6159,28.7811,200.0,28.8066,14.6221,10.0013,7.7793,6.52742,5.77372,5.321,5.07717,4.99996
1.0,0.0,0.0,-0.0765476,-7.53403E-6,-7.93298E-5,5.00004,5.0771,5.32078,5.77328,6.52665,7.77794,9.9987,14.6159,28.7811,200.0,28.8066,14.6221,10.0013,7.7793,6.52742,5.77372,5.321,5.07717,4.99996
1.0,0.0,0.0,-0.0765476,-7.53403E-6,-7.93298E-5,5.00004,5.0771,5.32078,5.77328,6.52665,7.77794,9.9987,14.6159,28.7811,200.0,28.8066,14.6221,10.0013,7.7793,6.52742,5.77372,5.321,5.07717,4.99996
1.0,0.0,0.0,-0.0765476,-7.53403E-6,-7.93298E-5,5.00004,5.0771,5.32078,5.77328,6.52665,7.77794,9.9987,14.6159,28.7811,200.0,28.8066,14.6221,10.0013,7.7793,6.52742,5.77372,5.321,5.07717,4.99996
1.0,0.0,0.0,-0.0765476,-7.53403E-6,-7.93298E-5,5.00004,5.0771,5.32078,5.77328,6.52665,7.77794,9.9987,14.6159,28.7811,200.0,28.8066,14.6221,10.0013,7.7793,6.52742,5.77372,5.321,5.07717,4.99996
1.0,0.0,0.0,-0.0765476,-7.53403E-6,-7.93298E-5,5.00004,5.0771,5.32078,5.77328,6.52665,7.77794,9.9987,14.6159,28.7811,200.0,28.8066,14.6221,10.0013,7.7793,6.52742,5.77372,5.321,5.07717,4.99996
1.0,0.0,0.0,-0.0765476,-7.53403E-6,-7.93298E-5,5.00004,5.0771,5.32078,5.77328,6.52665,7.77794,9.9987,14.6159,28.7811,200.0,28.8066,14.6221,10.0013,7.7793,6.52742,5.77372,5.321,5.07717,4.99996
1.0,0.0,0.0,-0.0765476,-7.53403E-6,-7.93298E-5,5.00004,5.0771,5.32078,5.77328,6.52665,7.77794,9.9987,14.6159,28.7811,200.0,28.8066,14.6221,10.0013,7.7793,6.52742,5.77372,5.321,5.07717,4.99996
1.0,0.0,0.0,-0.0765476,-7.53403E-6,-7.93298E-5,5.00004,5.0771,5.32078,5.77328,6.52665,7.77794,9.9987,14.6159,28.7811,200.0,28.8066,14.6221,10.0013,7.7793,6.52742,5.77372,5.321,5.07717,4.99996
1.0,0.0,0.0,-0.0765476,-7.53403E-6,-7.93298E-5,5.00004,5.0771,5.32078,5.77328,6.52665,7.77794,9.9987,14.6159,28.7811,200.0,28.8066,14.6221,10.0013,7.7793,6.52742,5.77372,5.321,5.07717,4.99996
1.0,0.0,0.0,-0.0765476,-7.53403E-6,-7.93298E-5,5.00004,5.0771,5.32078,5.77328,6.52665,7.77794,9.9987,14.6159,28.7811,200.0,28.8066,14.6221,10.0013,7.7793,6.52742,5.77372,5.321,5.07717,4.99996
1.0,0.0,0.0,-0.0765476,-7.53403E-6,-7.93298E-5,5.00004,5.0771,5.32078,5.77328,6.52665,7.77794,9.9987,14.6159,28.7811,200.0,28.8066,14.6221,10.0013,7.7793,6.52742,5.77372,5.321,5.07717,4.99996
1.0,0.0,0.0,-0.0765476,-7.53403E-6,-7.93298E-5,5.00004,5.0771,5.32078,5.77328,6.52665,7.77794,9.9987,14.6159,28.7811,200.0,28.8066,14.6221,10.0013,7.7793,6.52742,5.77372,5.321,5.07717,4.99996
1.0,0.0,0.0,-0.137521,-7.53403E-6,-2.56236E-4,5.00004,5.07694,5.32043,5.77269,6.52568,7.7763,9.99564,14.6089,28.7523,200.0,28.8355,14.6292,10.0044,7.78094,6.52839,5.77431,5.32135,5.07732,4.99996
1.0,0.0,0.0,0.247059,-7.53403E-6,-1.09847E-4,5.00004,5.07707,5.32072,5.77318,6.52648,7.77766,9.99817,14.6147,28.7761,200.0,28.8116,14.6233,10.0018,7.77958,6.52759,5.77382,5.32106,5.07719,4.99996
1.0,0.0,0.0,1.00045,-7.53403E-6,-6.88394E-5,5.00004,5.07711,5.3208,5.77332,6.52671,7.77804,9.99889,14.6164,28.7828,200.0,28.8049,14.6217,10.0011,7.7792,6.52737,5.77369,5.32098,5.07716,4.99996
1.0,0.0,0.0,1.67494,-7.53403E-6,-3.40303E-5,5.00004,5.07714,5.32086,5.77343,6.5269,7.77836,9.99949,14.6178,28.7885,200.0,28.7992,14.6203,10.0005,7.77888,6.52717,5.77357,5.32092,5.07713,4.99996
1.0,0.0,0.0,2.50595,-6.10352E-6,-5.42005E-6,5.00003,5.07716,5.32091,5.77352,6.52705,7.77862,9.99997,14.6189,28.7931,200.0,28.7946,14.6192,10.0,7.77862,6.52703,5.77349,5.32087,5.07711,4.99997
1.0,0.0,0.0,3.27159,-6.10352E-6,2.03292E-5,5.00003,5.07718,5.32096,5.77361,6.52719,7.77886,10.0004,14.6199,28.7974,200.0,28.7904,14.6181,9.99959,7.77838,6.52689,5.7734,5.32082,5.07708,4.99997
1.0,0.0,0.0,4.15173,-6.10352E-6,4.46478E-5,5.00003,5.0772,5.32101,5.77369,6.52732,7.77908,10.0008,14.6209,28.8013,200.0,28.7864,14.6171,9.99917,7.77816,6.52675,5.77332,5.32077,5.07706,4.99997
1.0,0.0,0.0,4.95477,-6.10352E-6,6.7536E-5,5.00003,5.07722,5.32105,5.77376,6.52745,7.77929,10.0012,14.6218,28.8051,200.0,28.7827,14.6162,9.99877,7.77795,6.52663,5.77324,5.32072,5.07704,4.99997
1.0,0.0,0.0,5.84123,-6.10352E-6,8.94705E-5,5.00003,5.07724,5.32109,5.77384,6.52757,7.7795,10.0016,14.6227,28.8087,200.0,28.7791,14.6153,9.99839,7.77774,6.52651,5.77317,5.32068,5.07702,4.99997
1.0,0.0,0.0,6.6467,-6.10352E-6,1.09975E-4,5.00003,5.07726,5.32114,5.77391,6.52768,7.77969,10.002,14.6235,28.812,200.0,28.7757,14.6145,9.99804,7.77755,6.5264,5.7731,5.32064,5.077,4.99997
1.0,0.0,0.0,7.46371,-6.00815E-6,1.29048E-4,5.00003,5.07728,5.32117,5.77397,6.52778,7.77986,10.0023,14.6243,28.8151,200.0,28.7726,14.6138,9.99771,7.77738,6.52629,5.77304,5.32061,5.07699,4.99997
1.0,0.0,0.0,8.33589,-6.00815E-6,1.48598E-4,5.00003,5.0773,5.32121,5.77403,6.52789,7.78005,10.0026,14.6251,28.8183,200.0,28.7694,14.613,9.99737,7.7772,6.52618,5.77297,5.32057,5.07697,4.99997
1.0,0.0,0.0,9.19015,-6.00815E-6,1.69102E-4,5.00003,5.07732,5.32125,5.7741,6.528,7.78024,10.003,14.6259,28.8217,200.0,28.7661,14.6122,9.99701,7.77701,6.52607,5.7729,5.32053,5.07695,4.99997
1.0,0.0,0.0,9.96395,-6.00815E-6,1.87699E-4,5.00003,5.07733,5.32128,5.77416,6.5281,7.78041,10.0033,14.6267,28.8247,200.0,28.7631,14.6114,9.99669,7.77683,6.52597,5.77284,5.32049,5.07693,4.99997
1.0,0.0,0.0,10.7587,-6.00815E-6,2.04865E-4,5.00003,5.07735,5.32132,5.77422,6.5282,7.78057,10.0036,14.6273,28.8275,200.0,28.7603,14.6107,9.9964,7.77667,6.52588,5.77278,5.32046,5.07692,4.99997
1.0,0.0,0.0,11.566,-6.00815E-6,2.22031E-4,5.00003,5.07736,5.32135,5.77428,6.52829,7.78073,10.0039,14.628,28.8303,200.0,28.7575,14.61,9.9961,7.77652,6.52578,5.77273,5.32043,5.0769,4.99997
1.0,0.0,0.0,12.373,-5.91278E-6,2.38244E-4,5.00003,5.07738,5.32138,5.77433,6.52838,7.78088,10.0042,14.6287,28.833,200.0,28.7548,14.6094,9.99582,7.77637,6.52569,5.77267,5.3204,5.07689,4.99997
1.0,0.0,0.0,13.1635,-5.91278E-6,2.53979E-4,5.00003,5.07739,5.32141,5.77438,6.52847,7.78102,10.0045,14.6293,28.8356,200.0,28.7523,14.6087,9.99555,7.77622,6.52561,5.77262,5.32037,5.07688,4.99997
1.0,0.0,0.0,13.9375,-5.91278E-6,2.68284E-4,5.00003,5.0774,5.32144,5.77443,6.52855,7.78115,10.0047,14.6299,28.8379,200.0,28.75,14.6082,9.9953,7.77609,6.52553,5.77257,5.32034,5.07686,4.99997
1.0,0.0,0.0,14.6108,-5.91278E-6,2.81159E-4,5.00003,5.07741,5.32146,5.77447,6.52862,7.78127,10.0049,14.6304,28.84,200.0,28.7479,14.6077,9.99508,7.77597,6.52546,5.77253,5.32031,5.07685,4.99997
1.0,0.0,0.0,15.0067,-5.81741E-6,2.85927E-4,5.00003,5.07742,5.32147,5.77449,6.52864,7.78132,10.005,14.6306,28.8408,200.0,28.7471,14.6075,9.995,7.77593,6.52543,5.77252,5.3203,5.07685,4.99997
1.0,0.0,0.0,15.3851,-5.81741E-6,2.86404E-4,5.00003,5.07742,5.32148,5.77449,6.52864,7.78132,10.005,14.6306,28.8409,200.0,28.747,14.6074,9.99499,7.77592,6.52543,5.77252,5.3203,5.07685,4.99997
1.0,0.0,0.0,15.8075,-5.81741E-6,2.85927E-4,5.00003,5.07742,5.32147,5.77449,6.52864,7.78132,10.005,14.6306,28.8408,200.0,28.7471,14.6075,9.99499,7.77593,6.52543,5.77252,5.3203,5.07685,4.99997
1.0,0.0,0.0,16.2692,-5.72205E-6,2.85927E-4,5.00003,5.07742,5.32147,5.77449,6.52864,7.78132,10.005,14.6306,28.8408,200.0,28.7471,14.6075,9.995,7.77593,6.52543,5.77252,5.3203,5.07685,4.99997
1.0,0.0,0.0,16.8183,-5.72205E-6,2.85927E-4,5.00003,5.07742,5.32147,5.77449,6.52864,7.78132,10.005,14.6306,28.8408,200.0,28.7471,14.6075,9.995,7.77593,6.52543,5.77252,5.3203,5.07685,4.99997
1.0,0.0,0.0,17.2986,-5.72205E-6,2.85927E-4,5.00003,5.07742,5.32147,5.77449,6.52864,7.78132,10.005,14.6306,28.8408,200.0,28.7471,14.6075,9.995,7.77593,6.52543,5.77252,5.3203,5.07685,4.99997
1.0,0.0,0.0,17.7869,-5.62668E-6,2.85927E-4,5.00003,5.07742,5.32147,5.77449,6.52864,7.78132,10.005,14.6306,28.8408,200.0,28.7471,14.6075,9.995,7.77593,6.52544,5.77252,5.3203,5.07685,4.99997
1.0,0.0,0.0,18.2221,-5.62668E-6,2.85927E-4,5.00003,5.07742,5.32147,5.77449,6.52864,7.78132,10.005,14.6306,28.8408,200.0,28.7471,14.6075,9.995,7.77593,6.52544,5.77252,5.3203,5.07685,4.99997
1.0,0.0,0.0,18.9029,-5.62668E-6,2.85927E-4,5.00003,5.07742,5.32147,5.77449,6.52864,7.78132,10.005,14.6306,28.8408,200.0,28.7471,14.6075,9.995,7.77593,6.52544,5.77252,5.3203,5.07685,4.99997
1.0,0.0,0.0,19.5299,-5.53131E-6,2.85927E-4,5.00003,5.07742,5.32147,5.77449,6.52864,7.78132,10.005,14.6306,28.8408,200.0,28.7471,14.6075,9.995,7.77593,6.52544,5.77252,5.32031,5.07685,4.99997
1.0,0.0,0.0,20.1501,-5.53131E-6,2.85927E-4,5.00003,5.07742,5.32147,5.77449,6.52864,7.78131,10.005,14.6306,28.8408,200.0,28.7471,14.6075,9.995,7.77593,6.52544,5.77252,5.32031,5.07685,4.99997
1.0,0.0,0.0,20.7786,-5.53131E-6,2.85927E-4,5.00003,5.07742,5.32147,5.77449,6.52864,7.78132,10.005,14.6306,28.8408,200.0,28.7471,14.6075,9.995,7.77593,6.52544,5.77252,5.32031,5.07685,4.99997
1.0,0.0,0.0,21.4042,-5.43594E-6,2.85451E-4,5.00003,5.07742,5.32147,5.77449,6.52864,7.78131,10.005,14.6306,28.8407,200.0,28.7472,14.6075,9.99501,7.77593,6.52544,5.77252,5.32031,5.07685,4.99997
1.0,0.0,0.0,22.0226,-5.43594E-6,2.85451E-4,5.00003,5.07742,5.32147,5.77449,6.52864,7.78131,10.005,14.6306,28.8407,200.0,28.7472,14.6075,9.99501,7.77593,6.52544,5.77252,5.32031,5.07685,4.99997
1.0,0.0,0.0,22.638,-5.34058E-6,2.85451E-4,5.00003,5.07742,5.32147,5.77449,6.52864,7.78131,10.005,14.6306,28.8407,200.0,28.7472,14.6075,9.99501,7.77593,6.52544,5.77252,5.32031,5.07685,4.99997
1.0,0.0,0.0,23.2555,-5.34058E-6,2.84974E-4,5.00003,5.07742,5.32147,5.77448,6.52863,7.78131,10.005,14.6306,28.8406,200.0,28.7472,14.6075,9.99502,7.77594,6.52544,5.77252,5.32031,5.07685,4.99997
1.0,0.0,0.0,23.8858,-5.24521E-6,2.84497E-4,5.00003,5.07741,5.32147,5.77448,6.52863,7.7813,10.005,14.6305,28.8405,200.0,28.7473,14.6075,9.99502,7.77594,6.52545,5.77252,5.32031,5.07685,4.99997
1.0,0.0,0.0,24.5385,-5.24521E-6,2.8402E-4,5.00003,5.07741,5.32147,5.77448,6.52863,7.78129,10.005,14.6305,28.8405,200.0,28.7474,14.6075,9.99503,7.77595,6.52545,5.77253,5.32031,5.07685,4.99997
1.0,0.0,0.0,25.2204,-5.24521E-6,2.83066E-4,5.00003,5.07741,5.32147,5.77448,6.52862,7.78129,10.005,14.6305,28.8403,200.0,28.7476,14.6076,9.99505,7.77596,6.52545,5.77253,5.32031,5.07685,4.99997
1.0,0.0,0.0,25.9345,-5.14984E-6,2.8259E-4,5.00003,5.07741,5.32146,5.77448,6.52862,7.78128,10.005,14.6305,28.8402,200.0,28.7476,14.6076,9.99506,7.77596,6.52546,5.77253,5.32031,5.07685,4.99997
1.0,0.0,0.0,26.6811,-5.14984E-6,2.81159E-4,5.00003,5.07741,5.32146,5.77447,6.52861,7.78127,10.0049,14.6304,28.84,200.0,28.7479,14.6077,9.99508,7.77598,6.52547,5.77253,5.32032,5.07686,4.99997
1.0,0.0,0.0,27.4514,-5.05447E-6,2.80205E-4,5.00003,5.07741,5.32146,5.77447,6.52861,7.78126,10.0049,14.6304,28.8398,200.0,28.748,14.6077,9.9951,7.77598,6.52547,5.77254,5.32032,5.07686,4.99997
1.0,0.0,0.0,28.2332,-5.05447E-6,2.78775E-4,5.00003,5.07741,5.32146,5.77446,6.5286,7.78125,10.0049,14.6303,28.8396,200.0,28.7483,14.6078,9.99512,7.776,6.52548,5.77255,5.32032,5.07686,4.99997
1.0,0.0,0.0,29.0263,-4.95911E-6,2.77344E-4,5.00002,5.07741,5.32145,5.77446,6.52859,7.78123,10.0049,14.6302,28.8394,200.0,28.7485,14.6078,9.99515,7.77601,6.52549,5.77255,5.32032,5.07686,4.99998
1.0,0.0,0.0,29.8304,-4.86374E-6,2.75437E-4,5.00002,5.0774,5.32145,5.77445,6.52858,7.78121,10.0048,14.6302,28.8391,200.0,28.7488,14.6079,9.99518,7.77603,6.5255,5.77256,5.32033,5.07686,4.99998
1.0,0.0,0.0,30.647,-4.86374E-6,2.74007E-4,5.00002,5.0774,5.32145,5.77445,6.52857,7.7812,10.0048,14.6301,28.8388,200.0,28.749,14.608,9.99521,7.77604,6.52551,5.77256,5.32033,5.07686,4.99998
1.0,0.0,0.0,31.4664,-4.76837E-6,2.72576E-4,5.00002,5.0774,5.32144,5.77444,6.52856,7.78119,10.0048,14.6301,28.8386,200.0,28.7493,14.608,9.99524,7.77606,6.52551,5.77257,5.32034,5.07686,4.99998
1.0,0.0,0.0,32.2627,-4.76837E-6,2.71145E-4,5.00002,5.0774,5.32144,5.77444,6.52855,7.78117,10.0047,14.63,28.8383,200.0,28.7495,14.6081,9.99526,7.77607,6.52552,5.77257,5.32034,5.07687,4.99998
1.0,0.0,0.0,33.0295,-4.673E-6,2.69238E-4,5.00002,5.0774,5.32144,5.77443,6.52854,7.78115,10.0047,14.6299,28.838,200.0,28.7498,14.6082,9.99529,7.77609,6.52553,5.77258,5.32034,5.07687,4.99998
1.0,0.0,0.0,33.838,-4.57764E-6,2.66854E-4,5.00002,5.0774,5.32143,5.77442,6.52853,7.78113,10.0047,14.6298,28.8376,200.0,28.7502,14.6082,9.99534,7.77611,6.52555,5.77259,5.32035,5.07687,4.99998
1.0,0.0,0.0,34.54,-4.57764E-6,2.64947E-4,5.00002,5.07739,5.32143,5.77441,6.52852,7.78111,10.0046,14.6297,28.8373,200.0,28.7505,14.6083,9.99537,7.77613,6.52556,5.77259,5.32035,5.07687,4.99998
1.0,0.0,0.0,35.1954,-6.10352E-6,2.63516E-4,5.00003,5.0774,5.32143,5.77442,6.52852,7.78111,10.0046,14.6297,28.8371,199.809,28.7507,14.6084,9.99538,7.77613,6.52556,5.77259,5.32035,5.07687,4.99997
1.0,0.0,0.0,35.6611,-6.00815E-6,2.62562E-4,5.00003,5.0774,5.32143,5.77441,6.52852,7.7811,10.0046,14.6297,28.837,199.611,28.7509,14.6084,9.9954,7.77614,6.52556,5.77259,5.32035,5.07687,4.99997
1.0,0.0,0.0,36.0109,-6.00815E-6,2.62562E-4,5.00003,5.0774,5.32143,5.77441,6.52852,7.7811,10.0046,14.6297,28.837,199.412,28.7509,14.6084,9.9954,7.77614,6.52556,5.77259,5.32035,5.07687,4.99997
1.0,0.0,0.0,36.4874,-5.91278E-6,2.62562E-4,5.00003,5.0774,5.32143,5.77441,6.52851,7.7811,10.0046,14.6297,28.837,199.21,28.7509,14.6084,9.9954,7.77614,6.52556,5.77259,5.32035,5.07687,4.99997
1.0,0.0,0.0,37.0517,-5.81741E-6,2.62086E-4,5.00003,5.0774,5.32143,5.77441,6.52851,7.7811,10.0046,14.6296,28.8369,199.006,28.751,14.6084,9.99541,7.77615,6.52556,5.77259,5.32035,5.07687,4.99997
1.0,0.0,0.0,37.64,-5.81741E-6,2.61609E-4,5.00003,5.0774,5.32143,5.77441,6.52851,7.78109,10.0046,14.6296,28.8368,198.798,28.751,14.6084,9.99541,7.77615,6.52557,5.7726,5.32035,5.07687,4.99997
1.0,0.0,0.0,38.2475,-5.72205E-6,2.61609E-4,5.00003,5.0774,5.32143,5.77441,6.52851,7.78109,10.0046,14.6296,28.8368,198.587,28.751,14.6084,9.99542,7.77615,6.52557,5.7726,5.32035,5.07687,4.99997
1.0,0.0,0.0,38.7102,-5.62668E-6,2.61132E-4,5.00003,5.0774,5.32142,5.77441,6.5285,7.78109,10.0046,14.6296,28.8367,198.372,28.7511,14.6085,9.99542,7.77616,6.52557,5.7726,5.32035,5.07687,4.99997
